timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688658319903,6092,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-203,text,true,,87844,165,190,240,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,526,0,0
1688658323577,2414,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-88,text,true,,87844,165,190,240,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,415,0,0
1688658319449,6478,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-292,text,true,,87844,165,190,240,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,427,0,0
1688658276421,49515,"Get Subscriptions ""/index.css""",200,OK,DB 2-12,text,true,,195718,161,190,240,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688658314124,11934,"Get Subscriptions ""/index.js""",200,OK,DB 2-197,text,true,,161868,160,185,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,205,0,0
1688658297478,28582,"Get Subscriptions ""/index.js""",200,OK,DB 2-139,text,true,,161868,160,185,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,843,0,0
1688658306091,19988,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161868,160,185,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,617,0,0
1688658321661,4442,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-99,text,true,,87844,165,185,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,433,0,0
1688658318539,7572,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-284,text,true,,87844,165,184,234,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,716,0,0
1688658314683,11441,"Get Subscriptions ""/index.js""",200,OK,DB 2-293,text,true,,161868,160,183,233,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1037,0,0
1688658319604,6538,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-97,text,true,,87844,165,183,233,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1346,0,0
1688658310832,15315,"Get Subscriptions ""/index.js""",200,OK,DB 2-220,text,true,,161868,160,182,232,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1242,0,0
1688658320619,5569,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-95,text,true,,87844,165,182,232,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,694,0,0
1688658318645,7605,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-74,text,true,,87844,165,181,230,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,440,0,0
1688658278544,47769,"Get Subscriptions ""/index.css""",200,OK,DB 2-157,text,true,,195718,161,180,229,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,421,0,0
1688658318452,7928,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-45,text,true,,87844,165,180,229,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,428,0,0
1688658317197,9212,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-179,text,true,,87844,165,179,228,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,427,0,0
1688658322543,3983,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-30,text,true,,87844,165,178,227,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,463,0,0
1688658287562,38874,"Get Subscriptions ""/index.js""",200,OK,DB 2-218,text,true,,161868,160,178,227,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,435,0,0
1688658311409,15214,"Get Subscriptions ""/index.js""",200,OK,DB 2-180,text,true,,161868,160,177,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,637,0,0
1688658308029,18640,"Get Subscriptions ""/index.js""",200,OK,DB 2-209,text,true,,161868,160,177,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,807,0,0
1688658278378,48313,"Get Subscriptions ""/index.css""",200,OK,DB 2-300,text,true,,195718,161,177,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688658309747,16947,"Get Subscriptions ""/index.js""",200,OK,DB 2-251,text,true,,161868,160,177,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,213,0,0
1688658313524,13221,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-144,text,true,,87844,165,177,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2650,0,0
1688658277675,49123,"Get Subscriptions ""/index.css""",200,OK,DB 2-267,text,true,,195718,161,176,224,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,867,0,0
1688658313812,12988,"Get Subscriptions ""/index.js""",200,OK,DB 2-9,text,true,,161868,160,176,224,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,202,0,0
1688658314400,12401,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-71,text,true,,87844,165,176,224,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,668,0,0
1688658321190,5851,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-288,text,true,,87844,165,175,223,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,429,0,0
1688658307779,19260,"Get Subscriptions ""/index.js""",200,OK,DB 2-67,text,true,,161868,160,175,223,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1580,0,0
1688658311603,15497,"Get Subscriptions ""/index.js""",200,OK,DB 2-28,text,true,,161868,160,174,222,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,705,0,0
1688658306375,20747,"Get Subscriptions ""/index.js""",200,OK,DB 2-263,text,true,,161868,160,174,222,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1734,0,0
1688658309763,17370,"Get Subscriptions ""/index.js""",200,OK,DB 2-69,text,true,,161868,160,174,222,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,732,0,0
1688658305086,22091,"Get Subscriptions ""/index.js""",200,OK,DB 2-155,text,true,,161868,160,174,222,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,721,0,0
1688658318719,8526,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-287,text,true,,87844,165,174,222,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,409,0,0
1688658309810,17501,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-41,text,true,,87844,165,173,221,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,623,0,0
1688658321014,6335,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-245,text,true,,87844,165,172,220,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,409,0,0
1688658322991,4411,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-34,text,true,,87844,165,171,219,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,450,0,0
1688658325007,2412,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-76,text,true,,87844,165,170,218,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,438,0,0
1688658318388,9086,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-248,text,true,,87844,165,169,217,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1653,0,0
1688658313626,14185,"Get Subscriptions ""/index.js""",200,OK,DB 2-140,text,true,,161868,160,168,216,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1376,0,0
1688658316352,11462,"Get Subscriptions ""/index.js""",200,OK,DB 2-138,text,true,,161868,160,168,215,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,198,0,0
1688658311858,16028,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-279,text,true,,87844,165,168,215,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,606,0,0
1688658316469,11582,"Get Subscriptions ""/index.js""",200,OK,DB 2-44,text,true,,161868,160,167,214,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,404,0,0
1688658323680,4370,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-175,text,true,,87844,165,167,214,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,484,0,0
1688658323013,5118,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-225,text,true,,87844,165,166,213,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,485,0,0
1688658324158,4056,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-48,text,true,,87844,165,165,212,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,608,0,0
1688658307793,20458,"Get Subscriptions ""/index.js""",200,OK,DB 2-205,text,true,,161868,160,164,211,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1293,0,0
1688658310245,18017,"Get Subscriptions ""/index.js""",200,OK,DB 2-270,text,true,,161868,160,164,211,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,636,0,0
1688658305649,22675,"Get Subscriptions ""/index.js""",200,OK,DB 2-56,text,true,,161868,160,164,211,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,421,0,0
1688658315155,13270,"Get Subscriptions ""/index.js""",200,OK,DB 2-163,text,true,,161868,160,164,211,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,943,0,0
1688658325526,3138,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-127,text,true,,87844,165,164,211,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,227,0,0
1688658319731,8943,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-240,text,true,,87844,165,163,210,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1439,0,0
1688658322581,6192,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-182,text,true,,87844,165,162,209,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,481,0,0
1688658325337,3445,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-290,text,true,,87844,165,161,208,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,427,0,0
1688658310788,18042,"Get Subscriptions ""/index.js""",200,OK,DB 2-215,text,true,,161868,160,160,207,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1325,0,0
1688658319625,9267,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-47,text,true,,87844,165,160,207,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,735,0,0
1688658317904,11131,"Get Subscriptions ""/index.js""",200,OK,DB 2-228,text,true,,161868,160,159,206,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,202,0,0
1688658322552,6411,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-265,text,true,,87844,165,159,206,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,720,0,0
1688658322691,6265,"Get Subscriptions ""/index.js""",200,OK,DB 2-244,text,true,,161868,160,159,206,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,458,0,0
1688658315698,13389,"Get Subscriptions ""/index.js""",200,OK,DB 2-227,text,true,,161868,160,158,205,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,702,0,0
1688658321069,8032,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-170,text,true,,87844,165,158,205,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,637,0,0
1688658278660,50521,"Get Subscriptions ""/index.css""",200,OK,DB 2-187,text,true,,195718,161,157,204,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688658318388,10799,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-117,text,true,,87844,165,157,204,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,467,0,0
1688658314511,14800,"Get Subscriptions ""/index.js""",200,OK,DB 2-116,text,true,,161868,160,156,203,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,418,0,0
1688658324505,4858,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-236,text,true,,87844,165,156,203,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,443,0,0
1688658319553,9836,"Get Subscriptions ""/index.js""",200,OK,DB 2-261,text,true,,161868,160,155,202,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,198,0,0
1688658310711,18709,"Get Subscriptions ""/index.js""",200,OK,DB 2-87,text,true,,161868,160,155,202,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,423,0,0
1688658322128,7416,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-189,text,true,,87844,165,155,202,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1280,0,0
1688658321742,7734,"Get Subscriptions ""/index.js""",200,OK,DB 2-122,text,true,,161868,160,155,202,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,407,0,0
1688658320963,8655,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-172,text,true,,87844,165,154,201,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,415,0,0
1688658318650,10995,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-212,text,true,,87844,165,153,200,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,725,0,0
1688658276671,53048,"Get Subscriptions ""/index.css""",200,OK,DB 2-57,text,true,,195718,161,152,199,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1230,0,0
1688658326147,3587,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-220,text,true,,87844,165,152,199,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,415,0,0
1688658323871,5876,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-226,text,true,,87844,165,151,198,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1265,0,0
1688658321054,8743,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-128,text,true,,87844,165,150,197,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688658325727,4090,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-38,text,true,,87844,165,149,196,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688658327816,2014,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-138,text,true,,87844,165,148,195,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,430,0,0
1688658325035,4821,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-60,text,true,,87844,165,147,194,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,454,0,0
1688658324746,5114,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-252,text,true,,87844,165,146,193,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,423,0,0
1688658314589,15296,"Get Subscriptions ""/index.js""",200,OK,DB 2-89,text,true,,161868,160,145,192,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,632,0,0
1688658326060,3878,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-139,text,true,,87844,165,145,192,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,410,0,0
1688658325526,4419,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-233,text,true,,87844,165,144,191,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,715,0,0
1688658315520,14428,"Get Subscriptions ""/index.js""",200,OK,DB 2-104,text,true,,161868,160,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1333,0,0
1688658277408,52627,"Get Subscriptions ""/index.css""",200,OK,DB 2-178,text,true,,195718,161,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1496,0,0
1688658276647,53385,"Get Subscriptions ""/index.css""",200,OK,DB 2-46,text,true,,195718,161,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,725,0,0
1688658324322,5708,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-196,text,true,,87844,165,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,425,0,0
1688658327100,2930,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-28,text,true,,87844,165,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1285,0,0
1688658322490,7523,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-273,text,true,,87844,165,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,454,0,0
1688658325007,5000,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-160,text,true,,87844,165,143,190,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,813,0,0
1688658312861,17237,"Get Subscriptions ""/index.js""",200,OK,DB 2-201,text,true,,161868,160,139,186,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,203,0,0
1688658278168,51977,"Get Subscriptions ""/index.css""",200,OK,DB 2-294,text,true,,195718,161,139,186,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,657,0,0
1688658310232,19918,"Get Subscriptions ""/index.js""",200,OK,DB 2-173,text,true,,161868,160,139,186,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,716,0,0
1688658320137,10181,"Get Subscriptions ""/index.js""",200,OK,DB 2-190,text,true,,161868,160,139,186,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,799,0,0
1688658325806,4639,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-21,text,true,,87844,165,139,186,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,212,0,0
1688658324745,5825,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-92,text,true,,87844,165,138,185,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,646,0,0
1688658321143,9348,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-146,text,true,,87844,165,138,185,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,714,0,0
1688658325364,5136,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-143,text,true,,87844,165,138,185,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,440,0,0
1688658296045,34636,"Get Subscriptions ""/index.js""",200,OK,DB 2-102,text,true,,161868,160,135,181,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,826,0,0
1688658278879,51838,"Get Subscriptions ""/index.css""",200,OK,DB 2-241,text,true,,195718,161,135,181,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,723,0,0
1688658324371,6373,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-250,text,true,,87844,165,135,181,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,613,0,0
1688658322764,8009,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-145,text,true,,87844,165,134,180,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,721,0,0
1688658309712,21090,"Get Subscriptions ""/index.js""",200,OK,DB 2-238,text,true,,161868,160,133,179,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,903,0,0
1688658326800,4002,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-9,text,true,,87844,165,133,179,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,714,0,0
1688658327133,3679,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-69,text,true,,87844,165,132,178,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,229,0,0
1688658325548,5297,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-298,text,true,,87844,165,131,177,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,628,0,0
1688658319403,11461,"Get Subscriptions ""/index.js""",200,OK,DB 2-65,text,true,,161868,160,130,176,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,631,0,0
1688658314605,16279,"Get Subscriptions ""/index.js""",200,OK,DB 2-31,text,true,,161868,160,130,176,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,728,0,0
1688658317868,13023,"Get Subscriptions ""/index.js""",200,OK,DB 2-120,text,true,,161868,160,130,176,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,636,0,0
1688658325268,5628,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-268,text,true,,87844,165,130,176,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,424,0,0
1688658318188,12718,"Get Subscriptions ""/index.js""",200,OK,DB 2-194,text,true,,161868,160,129,175,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,589,0,0
1688658325681,5413,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-224,text,true,,87844,165,129,174,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,486,0,0
1688658326058,5033,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-197,text,true,,87844,165,129,174,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,212,0,0
1688658325106,5985,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-169,text,true,,87844,165,129,174,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,485,0,0
1688658309496,21594,"Get Subscriptions ""/index.js""",200,OK,DB 2-85,text,true,,161868,160,129,174,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1632,0,0
1688658320630,10460,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-149,text,true,,87844,165,129,174,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,701,0,0
1688658323766,7335,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-186,text,true,,87844,165,125,170,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1217,0,0
1688658325324,5874,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-82,text,true,,87844,165,124,168,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,737,0,0
1688658320477,10724,"Get Subscriptions ""/index.js""",200,OK,DB 2-282,text,true,,161868,160,123,167,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1532,0,0
1688658325007,6235,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-262,text,true,,87844,165,123,167,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,898,0,0
1688658327811,3447,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-140,text,true,,87844,165,122,166,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,753,0,0
1688658329060,2285,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-244,text,true,,87844,165,121,165,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,436,0,0
1688658320934,10599,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-109,text,true,,87844,165,120,164,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,620,0,0
1688658329390,2092,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-261,text,true,,87844,165,120,164,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,406,0,0
1688658326670,4968,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-209,text,true,,87844,165,118,162,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,800,0,0
1688658319026,12679,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161868,160,117,161,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,403,0,0
1688658322970,8902,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-181,text,true,,87844,165,117,160,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,727,0,0
1688658328252,3642,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-205,text,true,,87844,165,116,159,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,713,0,0
1688658321072,11041,"Get Subscriptions ""/index.js""",200,OK,DB 2-269,text,true,,161868,160,115,158,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,213,0,0
1688658325661,6427,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-171,text,true,,87844,165,115,158,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2113,0,0
1688658277726,54361,"Get Subscriptions ""/index.css""",200,OK,DB 2-199,text,true,,195718,161,115,158,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,723,0,0
1688658328325,3762,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-56,text,true,,87844,165,115,158,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,449,0,0
1688658326543,5544,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-218,text,true,,87844,165,115,158,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,442,0,0
1688658327123,5075,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-263,text,true,,87844,165,112,155,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1348,0,0
1688658326694,5887,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-251,text,true,,87844,165,111,154,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1868,0,0
1688658324868,7710,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-217,text,true,,87844,165,111,154,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,936,0,0
1688658326623,5955,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-180,text,true,,87844,165,111,154,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1558,0,0
1688658329311,3261,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-116,text,true,,87844,165,111,154,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,430,0,0
1688658326692,6060,"Get Subscriptions ""/index.js""",200,OK,DB 2-300,text,true,,161868,160,107,150,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1370,0,0
1688658328427,4339,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-163,text,true,,87844,165,107,150,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,654,0,0
1688658327045,5841,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-67,text,true,,87844,165,106,149,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,941,0,0
1688658325107,7810,"Get Subscriptions ""/index.js""",200,OK,DB 2-176,text,true,,161868,160,105,148,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,835,0,0
1688658329060,3893,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-228,text,true,,87844,165,105,148,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,0
1688658276429,56539,"Get Subscriptions ""/index.css""",200,OK,DB 2-11,text,true,,195718,161,104,147,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,5278,0,0
1688658329420,3554,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-87,text,true,,87844,165,104,147,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,639,0,0
1688658324529,8506,"Get Subscriptions ""/index.js""",200,OK,DB 2-108,text,true,,161868,160,103,146,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,409,0,0
1688658329088,3987,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-227,text,true,,87844,165,103,146,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,406,0,0
1688658326799,6409,"Get Subscriptions ""/index.js""",200,OK,DB 2-267,text,true,,161868,160,102,145,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,715,0,0
1688658325328,7939,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-94,text,true,,87844,165,102,145,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1299,0,0
