timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688658919516,208,"Get Subscriptions ""/""",200,OK,DB 2-119,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658919513,205,"Get Subscriptions ""/""",200,OK,DB 2-128,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688658919487,224,Create Subscription,200,OK,DB 2-137,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688658919613,210,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,210,0,0
1688658919665,213,"Get Subscriptions ""/""",200,OK,DB 2-149,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658919682,201,"Get Subscriptions ""/""",200,OK,DB 2-136,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,201,0,0
1688658919687,203,"Get Subscriptions ""/""",200,OK,DB 2-142,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688658919691,215,"Get Subscriptions ""/""",200,OK,DB 2-130,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688658919698,219,"Get Subscriptions ""/""",200,OK,DB 2-146,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688658919135,805,Create Subscription,200,OK,DB 2-77,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,805,0,0
1688658919150,817,Create Subscription,200,OK,DB 2-96,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,817,0,0
1688658919147,822,Create Subscription,200,OK,DB 2-89,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,822,0,0
1688658919148,822,Create Subscription,200,OK,DB 2-90,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,822,0,0
1688658919129,869,Create Magazine,200,OK,DB 2-145,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,869,0,0
1688658919108,895,Create Magazine,200,OK,DB 2-139,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,895,0,0
1688658919785,222,"Get Subscriptions ""/""",200,OK,DB 2-137,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,222,0,0
1688658919162,846,Create Subscription,200,OK,DB 2-86,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,846,0,0
1688658919149,881,Create Subscription,200,OK,DB 2-81,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,881,0,0
1688658919155,880,Create Subscription,200,OK,DB 2-84,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,880,0,0
1688658919266,771,Create Subscription,200,OK,DB 2-125,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,771,0,0
1688658919194,845,Create Subscription,200,OK,DB 2-114,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,845,0,0
1688658919257,808,"Get Subscriptions ""/""",200,OK,DB 2-62,text,true,,720,152,150,499,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,808,0,0
1688658919245,819,"Get Subscriptions ""/""",200,OK,DB 2-54,text,true,,720,152,150,499,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,819,0,0
1688658919155,910,Create Subscription,200,OK,DB 2-98,text,true,,259,440,150,499,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,910,0,0
1688658919245,822,"Get Subscriptions ""/""",200,OK,DB 2-56,text,true,,720,152,150,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,822,0,0
1688658919245,827,Create Subscription,200,OK,DB 2-115,text,true,,259,440,150,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,827,0,0
1688658919271,801,"Get Subscriptions ""/""",200,OK,DB 2-50,text,true,,720,152,150,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,801,0,0
1688658919245,827,Create Subscription,200,OK,DB 2-117,text,true,,259,440,150,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,827,0,0
1688658919090,1004,Create Magazine,200,OK,DB 2-131,text,true,,255,353,150,487,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1004,0,0
1688658919152,947,Create Magazine,200,OK,DB 2-147,text,true,,255,353,150,484,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,947,0,0
1688658919192,908,Create Subscription,200,OK,DB 2-108,text,true,,259,440,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,908,0,0
1688658919175,927,Create Subscription,200,OK,DB 2-100,text,true,,259,440,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,927,0,0
1688658919245,857,Create Subscription,200,OK,DB 2-102,text,true,,259,440,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,857,0,0
1688658919281,821,Create Subscription,200,OK,DB 2-126,text,true,,259,440,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,821,0,0
1688658919245,857,Create Subscription,200,OK,DB 2-101,text,true,,259,440,150,482,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,857,0,0
1688658919245,883,Create Subscription,200,OK,DB 2-107,text,true,,259,440,150,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,883,0,0
1688658919332,802,Create Subscription,200,OK,DB 2-138,text,true,,259,440,150,461,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,802,0,0
1688658919940,204,"Get Subscriptions ""/""",200,OK,DB 2-77,text,true,,720,152,150,460,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688658919967,199,"Get Subscriptions ""/""",200,OK,DB 2-96,text,true,,720,152,150,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688658919970,202,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,152,150,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688658919970,203,"Get Subscriptions ""/""",200,OK,DB 2-90,text,true,,720,152,150,452,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688658919998,204,Create Subscription,200,OK,DB 2-145,text,true,,259,440,150,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,204,0,0
1688658920008,208,"Get Subscriptions ""/""",200,OK,DB 2-86,text,true,,720,152,150,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658920102,206,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,152,150,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688658920094,212,Create Subscription,200,OK,DB 2-131,text,true,,259,440,150,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688658920003,218,Create Subscription,200,OK,DB 2-139,text,true,,259,440,150,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,218,0,0
1688658920100,212,"Get Subscriptions ""/""",200,OK,DB 2-108,text,true,,720,152,150,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688658920102,215,"Get Subscriptions ""/""",200,OK,DB 2-102,text,true,,720,152,150,401,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688658920099,219,Create Subscription,200,OK,DB 2-147,text,true,,259,440,150,401,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688658920102,216,"Get Subscriptions ""/""",200,OK,DB 2-100,text,true,,720,152,150,401,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658919547,771,"Get Subscriptions ""/""",200,OK,DB 2-129,text,true,,720,152,150,401,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,771,0,0
1688658920102,217,"Get Subscriptions ""/""",200,OK,DB 2-101,text,true,,720,152,150,401,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688658919540,788,"Get Subscriptions ""/""",200,OK,DB 2-121,text,true,,720,152,150,394,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,788,0,0
1688658920128,210,"Get Subscriptions ""/""",200,OK,DB 2-107,text,true,,720,152,150,393,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,210,0,0
1688658920134,205,"Get Subscriptions ""/""",200,OK,DB 2-138,text,true,,720,152,150,391,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688658919598,752,"Get Subscriptions ""/""",200,OK,DB 2-124,text,true,,720,152,150,391,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,752,0,0
1688658919582,773,"Get Subscriptions ""/""",200,OK,DB 2-141,text,true,,720,152,150,388,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,773,0,0
1688658919606,749,"Get Subscriptions ""/""",200,OK,DB 2-143,text,true,,720,152,150,387,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,749,0,0
1688658919591,767,"Get Subscriptions ""/""",200,OK,DB 2-144,text,true,,720,152,150,387,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,767,0,0
1688658920202,198,"Get Subscriptions ""/""",200,OK,DB 2-145,text,true,,720,152,150,378,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,198,0,0
1688658919150,1296,"Get Subscriptions ""/""",200,OK,DB 2-53,text,true,,720,152,150,364,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1296,0,0
1688658919691,755,"Get Subscriptions ""/""",200,OK,DB 2-148,text,true,,720,152,150,363,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,755,0,0
1688658919186,1260,"Get Subscriptions ""/""",200,OK,DB 2-57,text,true,,720,152,150,363,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1260,0,0
1688658919278,1233,"Get Subscriptions ""/""",200,OK,DB 2-65,text,true,,720,152,150,348,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1233,0,0
1688658920309,208,"Get Subscriptions ""/""",200,OK,DB 2-131,text,true,,720,152,150,347,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658920309,215,"Get Subscriptions ""/""",200,OK,DB 2-139,text,true,,720,152,150,347,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688658920318,217,"Get Subscriptions ""/""",200,OK,DB 2-147,text,true,,720,152,150,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688658919191,1421,Create Subscription,200,OK,DB 2-103,text,true,,259,440,150,334,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1421,0,0
1688658919130,1544,Create Subscription,200,OK,DB 2-74,text,true,,259,440,150,331,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1544,0,0
1688658920612,205,"Get Subscriptions ""/""",200,OK,DB 2-103,text,true,,720,152,150,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688658920039,771,"Get Subscriptions ""/""",200,OK,DB 2-114,text,true,,720,152,150,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,771,0,0
1688658920035,775,"Get Subscriptions ""/""",200,OK,DB 2-84,text,true,,720,152,150,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,775,0,0
1688658920037,772,"Get Subscriptions ""/""",200,OK,DB 2-125,text,true,,720,152,150,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,772,0,0
1688658919554,1281,"Get Subscriptions ""/""",200,OK,DB 2-150,text,true,,720,152,150,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1281,0,0
1688658920030,808,"Get Subscriptions ""/""",200,OK,DB 2-81,text,true,,720,152,150,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,808,0,0
1688658920072,808,"Get Subscriptions ""/""",200,OK,DB 2-115,text,true,,720,152,150,325,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,808,0,0
1688658920072,808,"Get Subscriptions ""/""",200,OK,DB 2-117,text,true,,720,152,150,325,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,808,0,0
1688658920674,2048,"Get Subscriptions ""/""",200,OK,DB 2-74,text,true,,720,152,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2048,0,0
1688658918674,5011,"Get Subscriptions ""/index.css""",200,OK,DB 2-18,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,244,0,0
1688658919299,4444,"Get Subscriptions ""/""",200,OK,DB 2-66,text,true,,720,152,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,4444,0,0
1688658918638,5478,"Get Subscriptions ""/index.css""",200,OK,DB 2-3,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,219,0,0
1688658919306,4932,"Get Subscriptions ""/index.css""",200,OK,DB 2-48,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688658918559,5745,"Get Subscriptions ""/index.css""",200,OK,DB 2-21,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688658920065,4448,"Get Subscriptions ""/""",200,OK,DB 2-98,text,true,,720,152,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,4448,0,0
1688658918596,6370,"Get Subscriptions ""/index.css""",200,OK,DB 2-2,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,220,0,0
1688658918442,6606,"Get Subscriptions ""/index.css""",200,OK,DB 2-4,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,202,0,0
1688658919617,6026,"Get Subscriptions ""/index.css""",200,OK,DB 2-78,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658918607,7303,"Get Subscriptions ""/index.css""",200,OK,DB 2-16,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658919571,6941,"Get Subscriptions ""/index.css""",200,OK,DB 2-60,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,449,0,0
1688658919785,6777,"Get Subscriptions ""/index.css""",200,OK,DB 2-127,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,396,0,0
1688658920072,6724,"Get Subscriptions ""/index.css""",200,OK,DB 2-50,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1473,0,0
1688658918751,8248,"Get Subscriptions ""/index.css""",200,OK,DB 2-15,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,221,0,0
1688658919785,7630,"Get Subscriptions ""/index.css""",200,OK,DB 2-119,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,888,0,0
1688658920880,6536,"Get Subscriptions ""/index.css""",200,OK,DB 2-117,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,720,0,0
1688658918501,9087,"Get Subscriptions ""/index.css""",200,OK,DB 2-8,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688658919906,8109,"Get Subscriptions ""/index.css""",200,OK,DB 2-130,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688658920065,8393,"Get Subscriptions ""/index.css""",200,OK,DB 2-54,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658918621,9835,"Get Subscriptions ""/index.css""",200,OK,DB 2-1,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688658920350,8150,"Get Subscriptions ""/index.css""",200,OK,DB 2-124,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688658920517,8052,"Get Subscriptions ""/index.css""",200,OK,DB 2-131,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,415,0,0
1688658919678,9074,"Get Subscriptions ""/index.css""",200,OK,DB 2-92,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2093,0,0
1688658919187,9682,"Get Subscriptions ""/index.css""",200,OK,DB 2-41,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1874,0,0
1688658918651,10258,"Get Subscriptions ""/index.css""",200,OK,DB 2-5,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658919508,9510,"Get Subscriptions ""/index.css""",200,OK,DB 2-67,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,210,0,0
1688658919666,9415,"Get Subscriptions ""/index.css""",200,OK,DB 2-94,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1141,0,0
1688658919173,9910,"Get Subscriptions ""/index.css""",200,OK,DB 2-38,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,252,0,0
1688658920216,9080,"Get Subscriptions ""/index.css""",200,OK,DB 2-86,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,476,0,0
1688658919639,9666,"Get Subscriptions ""/index.css""",200,OK,DB 2-112,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688658919785,9545,"Get Subscriptions ""/index.css""",200,OK,DB 2-134,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1820,0,0
1688658919245,10186,"Get Subscriptions ""/index.css""",200,OK,DB 2-45,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1278,0,0
1688658919364,10191,"Get Subscriptions ""/index.css""",200,OK,DB 2-51,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,197,0,0
1688658919190,10450,"Get Subscriptions ""/index.css""",200,OK,DB 2-42,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,603,0,0
1688658919073,10646,"Get Subscriptions ""/index.css""",200,OK,DB 2-39,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,253,0,0
1688658918490,11336,"Get Subscriptions ""/index.css""",200,OK,DB 2-17,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688658919643,10183,"Get Subscriptions ""/index.css""",200,OK,DB 2-79,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1849,0,0
1688658918893,11082,"Get Subscriptions ""/index.css""",200,OK,DB 2-29,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,287,0,0
1688658920317,9633,"Get Subscriptions ""/index.css""",200,OK,DB 2-102,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,215,0,0
1688658919158,10782,"Get Subscriptions ""/index.css""",200,OK,DB 2-44,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,482,0,0
1688658924117,5903,"Get Subscriptions ""/index.js""",200,OK,DB 2-3,text,true,,161868,160,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,474,0,0
1688658920511,9526,"Get Subscriptions ""/index.css""",200,OK,DB 2-65,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,712,0,0
1688658924966,5283,"Get Subscriptions ""/index.js""",200,OK,DB 2-2,text,true,,161868,160,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,221,0,0
1688658919670,10582,"Get Subscriptions ""/index.css""",200,OK,DB 2-109,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688658919505,10762,"Get Subscriptions ""/index.css""",200,OK,DB 2-73,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688658919104,11195,"Get Subscriptions ""/index.css""",200,OK,DB 2-35,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1593,0,0
1688658919917,10473,"Get Subscriptions ""/index.css""",200,OK,DB 2-146,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,930,0,0
1688658919245,11186,"Get Subscriptions ""/index.css""",200,OK,DB 2-47,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,210,0,0
1688658919614,10880,"Get Subscriptions ""/index.css""",200,OK,DB 2-104,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688658920166,10418,"Get Subscriptions ""/index.css""",200,OK,DB 2-96,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688658925911,4859,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161868,160,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,413,0,0
1688658923685,7103,"Get Subscriptions ""/index.js""",200,OK,DB 2-18,text,true,,161868,160,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,439,0,0
1688658920339,10665,"Get Subscriptions ""/index.css""",200,OK,DB 2-138,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1240,0,0
1688658918480,12498,"Get Subscriptions ""/index.css""",200,OK,DB 2-9,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658919666,11293,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688658919883,11184,"Get Subscriptions ""/index.css""",200,OK,DB 2-136,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688658920446,10748,"Get Subscriptions ""/index.css""",200,OK,DB 2-53,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,412,0,0
1688658919195,12201,"Get Subscriptions ""/index.css""",200,OK,DB 2-49,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2028,0,0
1688658930020,1518,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-3,text,true,,44043,165,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,442,0,0
1688658920524,10978,"Get Subscriptions ""/index.css""",200,OK,DB 2-139,text,true,,195718,161,150,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688658926797,4771,"Get Subscriptions ""/index.js""",200,OK,DB 2-50,text,true,,161868,160,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,217,0,0
1688658918652,12926,"Get Subscriptions ""/index.css""",200,OK,DB 2-12,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688658919525,12201,"Get Subscriptions ""/index.css""",200,OK,DB 2-63,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688658918568,13220,"Get Subscriptions ""/index.css""",200,OK,DB 2-10,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688658919101,12944,"Get Subscriptions ""/index.css""",200,OK,DB 2-31,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,227,0,0
1688658919245,12745,"Get Subscriptions ""/index.css""",200,OK,DB 2-40,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1436,0,0
1688658918635,13665,"Get Subscriptions ""/index.css""",200,OK,DB 2-6,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,210,0,0
1688658924238,8087,"Get Subscriptions ""/index.js""",200,OK,DB 2-48,text,true,,161868,160,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,466,0,0
1688658920312,12017,"Get Subscriptions ""/index.css""",200,OK,DB 2-108,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,633,0,0
1688658918659,13883,"Get Subscriptions ""/index.css""",200,OK,DB 2-20,text,true,,195718,161,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688658930250,2302,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-2,text,true,,44043,165,149,298,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,234,0,0
1688658919617,13012,"Get Subscriptions ""/index.css""",200,OK,DB 2-75,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,703,0,0
1688658919878,12867,"Get Subscriptions ""/index.css""",200,OK,DB 2-149,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2306,0,0
1688658918938,13991,"Get Subscriptions ""/index.css""",200,OK,DB 2-33,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,265,0,0
1688658919651,13289,"Get Subscriptions ""/index.css""",200,OK,DB 2-105,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688658919572,13401,"Get Subscriptions ""/index.css""",200,OK,DB 2-88,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,395,0,0
1688658919656,13422,"Get Subscriptions ""/index.css""",200,OK,DB 2-97,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688658919691,13371,"Get Subscriptions ""/index.css""",200,OK,DB 2-93,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688658919647,13503,"Get Subscriptions ""/index.css""",200,OK,DB 2-87,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688658920328,12847,"Get Subscriptions ""/index.css""",200,OK,DB 2-121,text,true,,195718,161,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2617,0,0
1688658931568,1676,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-50,text,true,,44043,165,148,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,229,0,0
1688658919097,14388,"Get Subscriptions ""/index.css""",200,OK,DB 2-22,text,true,,195718,161,147,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,268,0,0
