timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688655277695,1072,Create User,200,OK,DB 2-73,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1072,0,209
1688655277731,1036,Create User,200,OK,DB 2-76,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1036,0,198
1688655277752,1016,Create User,200,OK,DB 2-82,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1016,0,200
1688655277731,1038,Create User,200,OK,DB 2-78,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1038,0,202
1688655277789,1010,Create User,200,OK,DB 2-88,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1010,0,196
1688655278597,209,Create Subscription,200,OK,DB 2-12,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688655278597,210,Create Subscription,200,OK,DB 2-8,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,210,0,0
1688655277794,1037,Create User,200,OK,DB 2-89,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1037,0,199
1688655277758,1075,Create User,200,OK,DB 2-83,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1075,0,211
1688655277766,1069,Create User,200,OK,DB 2-84,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1069,0,211
1688655278628,209,Create Subscription,200,OK,DB 2-2,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688655277777,1062,Create User,200,OK,DB 2-86,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1062,0,205
1688655278643,205,Create Subscription,200,OK,DB 2-14,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,205,0,0
1688655278643,208,Create Subscription,200,OK,DB 2-9,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688655278643,213,Create Subscription,200,OK,DB 2-5,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655277783,1080,Create User,200,OK,DB 2-87,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1080,0,209
1688655277807,1057,Create User,200,OK,DB 2-91,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1057,0,207
1688655278687,204,Create Subscription,200,OK,DB 2-17,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,204,0,0
1688655278672,216,Create Subscription,200,OK,DB 2-3,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688655278658,216,Create Magazine,200,OK,DB 2-96,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,216,0,0
1688655278658,213,Create Subscription,200,OK,DB 2-6,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655278658,213,Create Subscription,200,OK,DB 2-10,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655278658,212,Create Subscription,200,OK,DB 2-7,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688655278672,221,Create Subscription,200,OK,DB 2-1,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688655278687,224,Create Subscription,200,OK,DB 2-11,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688655278687,224,Create Subscription,200,OK,DB 2-16,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688655278687,224,Create Magazine,200,OK,DB 2-97,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,224,0,0
1688655278687,226,Create Magazine,200,OK,DB 2-94,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,226,0,0
1688655278702,219,Create Subscription,200,OK,DB 2-13,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655278717,210,Create Magazine,200,OK,DB 2-103,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,210,0,0
1688655278732,208,Create Magazine,200,OK,DB 2-109,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,208,0,0
1688655278732,216,Create Subscription,200,OK,DB 2-18,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688655278747,205,Create Subscription,200,OK,DB 2-24,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,205,0,0
1688655277820,1146,Create User,200,OK,DB 2-93,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1146,0,206
1688655278732,234,Create Magazine,200,OK,DB 2-101,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,234,0,0
1688655278761,218,Create Magazine,200,OK,DB 2-113,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,218,0,0
1688655278761,214,Create Magazine,200,OK,DB 2-116,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,214,0,0
1688655278747,223,Create Magazine,200,OK,DB 2-110,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,223,0,0
1688655278747,221,Create Subscription,200,OK,DB 2-21,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688655278033,933,Create Magazine,200,OK,DB 2-4,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,933,0,0
1688655278747,219,Create Subscription,200,OK,DB 2-22,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655278747,219,Create Subscription,200,OK,DB 2-25,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655278717,249,Create Magazine,200,OK,DB 2-98,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,249,0,0
1688655278068,925,Create Magazine,200,OK,DB 2-19,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,925,0,0
1688655278792,203,Create Subscription,200,OK,DB 2-29,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,203,0,0
1688655277863,1133,Create User,200,OK,DB 2-100,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1133,0,201
1688655278792,209,Create Magazine,200,OK,DB 2-120,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,209,0,0
1688655278792,222,Create Magazine,200,OK,DB 2-115,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,222,0,0
1688655278792,232,Create Magazine,200,OK,DB 2-114,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,232,0,0
1688655278807,217,Create Subscription,200,OK,DB 2-34,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688655278082,946,Create Magazine,200,OK,DB 2-20,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,946,0,0
1688655278822,206,Create Subscription,200,OK,DB 2-39,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,206,0,0
1688655278059,972,Create Magazine,200,OK,DB 2-15,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,972,0,0
1688655278822,218,Create Magazine,200,OK,DB 2-122,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,218,0,0
1688655278822,218,Create Magazine,200,OK,DB 2-123,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,218,0,0
1688655278822,219,Create Subscription,200,OK,DB 2-31,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655278822,222,Create Subscription,200,OK,DB 2-32,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,222,0,0
1688655278822,223,Create Magazine,200,OK,DB 2-121,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,223,0,0
1688655278822,227,Create Subscription,200,OK,DB 2-27,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,227,0,0
1688655278837,213,Create Subscription,200,OK,DB 2-40,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655278124,932,Create Magazine,200,OK,DB 2-26,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,932,0,0
1688655278822,234,Create Magazine,200,OK,DB 2-119,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,234,0,0
1688655278837,222,Create Subscription,200,OK,DB 2-33,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,222,0,0
1688655278853,214,Create Magazine,200,OK,DB 2-126,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,214,0,0
1688655278853,215,Create Magazine,200,OK,DB 2-127,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,215,0,0
1688655278853,216,Create Subscription,200,OK,DB 2-41,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688655278853,221,Create Magazine,200,OK,DB 2-124,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,221,0,0
1688655278853,224,Create Subscription,200,OK,DB 2-35,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688655278868,209,Create Subscription,200,OK,DB 2-45,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688655278868,211,Create Magazine,200,OK,DB 2-131,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,211,0,0
1688655278125,966,Create Magazine,200,OK,DB 2-23,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,966,0,0
1688655278868,227,Create Magazine,200,OK,DB 2-125,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,227,0,0
1688655278883,213,Create Subscription,200,OK,DB 2-44,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655278883,219,Create Subscription,200,OK,DB 2-43,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655278898,208,Create Subscription,200,OK,DB 2-52,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688655278883,225,Create Magazine,200,OK,DB 2-130,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,225,0,0
1688655278898,212,Create Subscription,200,OK,DB 2-53,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688655278898,212,Create Magazine,200,OK,DB 2-136,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,212,0,0
1688655278883,229,Create Magazine,200,OK,DB 2-129,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,229,0,0
1688655278898,215,Create Subscription,200,OK,DB 2-51,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,215,0,0
1688655278898,216,Create Subscription,200,OK,DB 2-47,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688655278203,916,Create Magazine,200,OK,DB 2-37,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,916,0,0
1688655278913,213,Create Subscription,200,OK,DB 2-49,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655278913,213,Create Magazine,200,OK,DB 2-140,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,213,0,0
1688655278913,214,Create Magazine,200,OK,DB 2-138,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,214,0,0
1688655278913,218,Create Subscription,200,OK,DB 2-50,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,218,0,0
1688655278913,225,Create Magazine,200,OK,DB 2-134,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,225,0,0
1688655278928,212,Create Magazine,200,OK,DB 2-144,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,212,0,0
1688655278928,215,Create Subscription,200,OK,DB 2-54,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,215,0,0
1688655278943,213,Create Subscription,200,OK,DB 2-57,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655278229,927,Create Magazine,200,OK,DB 2-42,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,927,0,0
1688655278928,229,Create Magazine,200,OK,DB 2-139,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,229,0,0
1688655278230,929,Create Magazine,200,OK,DB 2-38,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,929,0,0
1688655278213,949,Create Magazine,200,OK,DB 2-36,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,949,0,0
1688655278958,209,Create Subscription,200,OK,DB 2-67,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688655278943,228,Create Magazine,200,OK,DB 2-143,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,228,0,0
1688655278958,219,Create Subscription,200,OK,DB 2-66,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655278958,221,Create Magazine,200,OK,DB 2-151,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,221,0,0
1688655278943,237,Create Magazine,200,OK,DB 2-141,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,237,0,0
1688655278079,1108,Create User,200,OK,DB 2-133,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1108,0,199
1688655278201,987,Create Magazine,200,OK,DB 2-30,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,987,0,0
1688655278262,930,Create Magazine,200,OK,DB 2-46,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,930,0,0
1688655278958,238,Create Magazine,200,OK,DB 2-148,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,238,0,0
1688655278973,228,Create Magazine,200,OK,DB 2-155,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,228,0,0
1688655278973,231,Create Magazine,200,OK,DB 2-153,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,231,0,0
1688655278973,233,Create Subscription,200,OK,DB 2-65,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,233,0,0
1688655278973,239,Create Subscription,200,OK,DB 2-70,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,239,0,0
1688655278277,938,Create Magazine,200,OK,DB 2-48,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,938,0,0
1688655278073,1142,Create User,200,OK,DB 2-132,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1142,0,206
1688655278973,252,Create Magazine,200,OK,DB 2-152,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,252,0,0
1688655278049,1176,Create User,200,OK,DB 2-128,text,true,,250,413,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1176,0,217
1688655279003,223,Create Subscription,200,OK,DB 2-77,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
