timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688655277969,161350,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-190,text,false,,1332,0,75,100,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,5478,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655438727,994,/image1.jpg,200,OK,Static 1-294,bin,true,,72406,162,75,100,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688655436721,3308,/image3.jpg,200,OK,Static 1-52,bin,true,,345780,162,74,99,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688655440029,434,/image2.jpg,200,OK,Static 1-52,bin,true,,66817,162,74,99,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655438909,1899,/image3.jpg,200,OK,Static 1-279,bin,true,,345780,162,74,99,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655440463,434,/image1.jpg,200,OK,Static 1-52,bin,true,,72406,162,74,99,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655440808,446,/image2.jpg,200,OK,Static 1-279,bin,true,,66817,162,73,97,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655441267,439,/image1.jpg,200,OK,Static 1-279,bin,true,,72406,162,73,97,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655362190,79705,/image3.jpg,200,OK,Static 1-228,bin,true,,345780,162,72,96,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655439319,2867,/index.css,200,OK,Static 1-190,text,true,,195718,161,72,96,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688655441894,804,/image2.jpg,200,OK,Static 1-228,bin,true,,66817,162,72,96,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688655277920,165270,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-173,text,false,,1332,0,72,96,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1960,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655442698,603,/image1.jpg,200,OK,Static 1-228,bin,true,,72406,162,72,96,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655345964,97393,/image3.jpg,200,OK,Static 1-174,bin,true,,345780,162,71,95,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688655356527,86916,/image2.jpg,200,OK,Static 1-254,bin,true,,66817,162,71,95,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1590,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688655443357,841,/image2.jpg,200,OK,Static 1-174,bin,true,,66817,162,71,95,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688655442186,2139,/image3.jpg,200,OK,Static 1-190,bin,true,,345780,162,71,95,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655444334,432,/image2.jpg,200,OK,Static 1-190,bin,true,,66817,162,71,95,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655443442,1325,/image1.jpg,200,OK,Static 1-254,bin,true,,72406,162,71,95,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,213
1688655444198,640,/image1.jpg,200,OK,Static 1-174,bin,true,,72406,162,70,94,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655314155,131046,/image3.jpg,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 345,492; received: 170,664)",Static 1-142,text,false,,1333,0,69,93,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1514,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655444766,440,/image1.jpg,200,OK,Static 1-190,bin,true,,72406,162,69,93,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,226,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655443190,2360,/index.css,200,OK,Static 1-173,text,true,,195718,161,68,92,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655445202,851,/image2.jpg,200,OK,Static 1-142,bin,true,,66817,162,68,92,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688655446053,620,/image1.jpg,200,OK,Static 1-142,bin,true,,72406,162,68,92,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655445550,2203,/image3.jpg,200,OK,Static 1-173,bin,true,,345780,162,67,91,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655447754,402,/image2.jpg,200,OK,Static 1-173,bin,true,,66817,162,67,91,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655448156,397,/image1.jpg,200,OK,Static 1-173,bin,true,,72406,162,67,91,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655373235,83023,/image3.jpg,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 345,492; received: 75,960)",Static 1-175,text,false,,1332,0,66,89,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,903,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,196
1688655456258,1178,/image2.jpg,200,OK,Static 1-175,bin,true,,66817,162,66,89,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688655457436,984,/image1.jpg,200,OK,Static 1-175,bin,true,,72406,162,66,89,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655278307,182945,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-299,text,false,,1531,0,65,88,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,201,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655278713,184261,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-209,text,false,,1531,0,65,88,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,253,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655278070,185919,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-220,text,false,,1531,0,65,88,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1569,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655461252,2836,/index.css,200,OK,Static 1-299,text,true,,195718,161,65,88,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,251
1688655278206,186976,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-260,text,false,,1531,0,65,88,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655462974,2795,/index.css,200,OK,Static 1-209,text,true,,195718,161,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688655333332,132534,/image3.jpg,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 345,492; received: 235,516)",Static 1-278,text,false,,1333,0,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,716,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655327568,138514,/image3.jpg,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 345,492; received: 342,928)",Static 1-267,text,false,,1333,0,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1015,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655464088,2169,/image3.jpg,200,OK,Static 1-299,bin,true,,345780,162,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655466257,434,/image2.jpg,200,OK,Static 1-299,bin,true,,66817,162,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655463990,2793,/index.css,200,OK,Static 1-220,text,true,,195718,161,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,524,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,228
1688655466691,435,/image1.jpg,200,OK,Static 1-299,bin,true,,72406,162,65,87,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655465866,1275,/image2.jpg,200,OK,Static 1-278,bin,true,,66817,162,64,86,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,428,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688655466081,1212,/image2.jpg,200,OK,Static 1-267,bin,true,,66817,162,64,86,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688655465182,2551,/index.css,200,OK,Static 1-260,text,true,,195718,161,64,86,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655465770,2167,/image3.jpg,200,OK,Static 1-209,bin,true,,345780,162,64,86,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655278709,189339,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-221,text,false,,1531,0,64,86,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655467141,949,/image1.jpg,200,OK,Static 1-278,bin,true,,72406,162,64,86,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655467293,1008,/image1.jpg,200,OK,Static 1-267,bin,true,,72406,162,63,85,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655467937,416,/image2.jpg,200,OK,Static 1-209,bin,true,,66817,162,62,84,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655468353,456,/image1.jpg,200,OK,Static 1-209,bin,true,,72406,162,62,84,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655466783,2269,/image3.jpg,200,OK,Static 1-220,bin,true,,345780,162,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277396,191892,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-8,text,false,,1531,0,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,250,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655277514,191898,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-44,text,false,,1531,0,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655468048,1387,/index.css,200,OK,Static 1-221,text,true,,195718,161,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655277513,191933,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-48,text,false,,1531,0,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655469052,426,/image2.jpg,200,OK,Static 1-220,bin,true,,66817,162,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277556,191957,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-56,text,false,,1531,0,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655277799,191926,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-135,text,false,,1531,0,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655469478,416,/image1.jpg,200,OK,Static 1-220,bin,true,,72406,162,61,83,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655278022,191927,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-201,text,false,,1531,0,60,82,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655467780,2174,/image3.jpg,200,OK,Static 1-260,bin,true,,345780,162,60,82,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655469955,395,/image2.jpg,200,OK,Static 1-260,bin,true,,66817,162,60,82,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655469324,1376,/index.css,200,OK,Static 1-8,text,true,,195718,161,60,82,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655470351,397,/image1.jpg,200,OK,Static 1-260,bin,true,,72406,162,60,82,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655469412,1421,/index.css,200,OK,Static 1-44,text,true,,195718,161,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688655469435,1380,/image3.jpg,200,OK,Static 1-221,bin,true,,345780,162,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655469447,1452,/index.css,200,OK,Static 1-48,text,true,,195718,161,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688655469514,1435,/index.css,200,OK,Static 1-56,text,true,,195718,161,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688655278264,192931,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-286,text,false,,1531,0,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1220,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655469725,1517,/index.css,200,OK,Static 1-135,text,true,,195718,161,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688655470855,395,/image2.jpg,200,OK,Static 1-221,bin,true,,66817,162,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277397,193965,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-3,text,false,,1531,0,59,81,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,258,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655469949,1460,/index.css,200,OK,Static 1-201,text,true,,195718,161,59,80,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688655277497,193938,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-43,text,false,,1531,0,59,80,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655471250,396,/image1.jpg,200,OK,Static 1-221,bin,true,,72406,162,59,80,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277899,193869,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-139,text,false,,1531,0,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2230,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655277901,193904,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-160,text,false,,1531,0,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1798,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655470700,1377,/image3.jpg,200,OK,Static 1-8,bin,true,,345780,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655278768,193310,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-249,text,false,,1531,0,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655278800,193295,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-256,text,false,,1531,0,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655470855,1424,/image3.jpg,200,OK,Static 1-44,bin,true,,345780,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655470899,1459,/image3.jpg,200,OK,Static 1-48,bin,true,,345780,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655472077,598,/image2.jpg,200,OK,Static 1-8,bin,true,,66817,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655471195,1578,/index.css,200,OK,Static 1-286,text,true,,195718,161,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655470949,1858,/image3.jpg,200,OK,Static 1-56,bin,true,,345780,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655471242,1734,/image3.jpg,200,OK,Static 1-135,bin,true,,345780,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655471363,1699,/index.css,200,OK,Static 1-3,text,true,,195718,161,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,429,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688655472675,398,/image1.jpg,200,OK,Static 1-8,bin,true,,72406,162,58,78,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655471409,1710,/image3.jpg,200,OK,Static 1-201,bin,true,,345780,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655472808,414,/image2.jpg,200,OK,Static 1-56,bin,true,,66817,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655472279,1010,/image2.jpg,200,OK,Static 1-44,bin,true,,66817,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277425,195920,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-14,text,false,,1531,0,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,232,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655277436,195979,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-17,text,false,,1531,0,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,221,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655472382,1054,/image2.jpg,200,OK,Static 1-48,bin,true,,66817,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655472976,461,/image2.jpg,200,OK,Static 1-135,bin,true,,66817,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,241,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277550,195985,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-55,text,false,,1531,0,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655473119,422,/image2.jpg,200,OK,Static 1-201,bin,true,,66817,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277700,195874,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-106,text,false,,1531,0,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655473222,413,/image1.jpg,200,OK,Static 1-56,bin,true,,72406,162,57,77,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277700,195980,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-111,text,false,,1531,0,56,76,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655277731,195959,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-113,text,false,,1531,0,56,76,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655473289,407,/image1.jpg,200,OK,Static 1-44,bin,true,,72406,162,56,76,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655473436,472,/image1.jpg,200,OK,Static 1-48,bin,true,,72406,162,55,75,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655473437,471,/image1.jpg,200,OK,Static 1-135,bin,true,,72406,162,55,75,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655277960,195948,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-183,text,false,,1531,0,53,73,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1799,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655473541,422,/image1.jpg,200,OK,Static 1-201,bin,true,,72406,162,53,73,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655278034,195946,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-215,text,false,,1531,0,52,72,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1194,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655471768,2226,/index.css,200,OK,Static 1-139,text,true,,195718,161,52,72,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,203
1688655471436,2626,/index.css,200,OK,Static 1-43,text,true,,195718,161,52,72,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688655278213,195907,/index.js,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Static 1-268,text,false,,1531,0,52,72,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,398,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655472773,1574,/image3.jpg,200,OK,Static 1-286,bin,true,,345780,162,52,72,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655471806,2877,/index.css,200,OK,Static 1-160,text,true,,195718,161,52,72,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
