timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688657255951,9196,"Get Subscriptions ""/index.js""",200,OK,DB 2-157,text,true,,161868,160,184,327,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,401,0,0
1688657240232,25057,"Get Subscriptions ""/index.js""",200,OK,DB 2-267,text,true,,161868,160,184,326,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1389,0,0
1688657260917,4425,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-25,text,true,,90764,165,184,326,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,210,0,0
1688657259573,5881,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-116,text,true,,90764,165,183,325,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,224,0,0
1688657257406,8039,"Get Subscriptions ""/index.js""",200,OK,DB 2-205,text,true,,161868,160,183,325,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,631,0,0
1688657243933,21467,"Get Subscriptions ""/index.js""",200,OK,DB 2-153,text,true,,161868,160,183,325,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,717,0,0
1688657258219,7271,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-183,text,true,,90764,165,182,324,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,441,0,0
1688657250033,15647,"Get Subscriptions ""/index.js""",200,OK,DB 2-189,text,true,,161868,160,181,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688657209576,56186,"Get Subscriptions ""/index.css""",200,OK,DB 2-198,text,true,,195718,161,181,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1946,0,0
1688657252718,13176,"Get Subscriptions ""/index.js""",200,OK,DB 2-214,text,true,,161868,160,181,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,467,0,0
1688657258363,7728,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-31,text,true,,90764,165,181,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,235,0,0
1688657240759,25466,"Get Subscriptions ""/index.js""",200,OK,DB 2-247,text,true,,161868,160,180,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,397,0,0
1688657236525,29714,"Get Subscriptions ""/index.js""",200,OK,DB 2-131,text,true,,161868,160,180,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1763,0,0
1688657255834,10414,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-33,text,true,,90764,165,180,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1786,0,0
1688657261115,5174,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-216,text,true,,90764,165,179,321,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,729,0,0
1688657209617,56854,"Get Subscriptions ""/index.css""",200,OK,DB 2-101,text,true,,195718,161,178,320,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2773,0,0
1688657259695,6775,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-293,text,true,,90764,165,178,320,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,952,0,0
1688657245061,21335,"Get Subscriptions ""/index.js""",200,OK,DB 2-203,text,true,,161868,160,178,320,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1361,0,0
1688657256868,9936,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-70,text,true,,90764,165,177,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,929,0,0
1688657210741,56099,"Get Subscriptions ""/index.css""",200,OK,DB 2-268,text,true,,195718,161,176,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,422,0,0
1688657258945,7989,"Get Subscriptions ""/index.js""",200,OK,DB 2-304,text,true,,161868,160,176,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,416,0,0
1688657242286,24774,"Get Subscriptions ""/index.js""",200,OK,DB 2-64,text,true,,161868,160,176,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,705,0,0
1688657261068,6014,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-39,text,true,,90764,165,176,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,715,0,0
1688657210282,56858,"Get Subscriptions ""/index.css""",200,OK,DB 2-150,text,true,,195718,161,175,316,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2199,0,0
1688657260917,6363,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-262,text,true,,90764,165,175,316,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,653,0,0
1688657260929,6357,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-163,text,true,,90764,165,174,315,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,444,0,0
1688657235400,31899,"Get Subscriptions ""/index.js""",200,OK,DB 2-306,text,true,,161868,160,173,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,424,0,0
1688657261099,6233,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-207,text,true,,90764,165,173,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,629,0,0
1688657251179,16348,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-130,text,true,,90764,165,172,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2809,0,0
1688657255539,11918,"Get Subscriptions ""/index.js""",200,OK,DB 2-24,text,true,,161868,160,172,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688657257862,9753,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-56,text,true,,90764,165,171,312,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,802,0,0
1688657209939,57691,"Get Subscriptions ""/index.css""",200,OK,DB 2-274,text,true,,195718,161,170,311,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,489,0,0
1688657256535,11099,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-162,text,true,,90764,165,170,311,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,0
1688657209755,57916,"Get Subscriptions ""/index.css""",200,OK,DB 2-120,text,true,,195718,161,169,310,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2153,0,0
1688657261023,6660,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-184,text,true,,90764,165,169,310,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,407,0,0
1688657262184,5544,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-298,text,true,,90764,165,168,309,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,476,0,0
1688657242698,25039,"Get Subscriptions ""/index.js""",200,OK,DB 2-232,text,true,,161868,160,167,308,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1679,0,0
1688657261740,6005,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-190,text,true,,90764,165,167,308,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,447,0,0
1688657254881,12903,"Get Subscriptions ""/index.js""",200,OK,DB 2-240,text,true,,161868,160,166,307,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,203,0,0
1688657259902,7909,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-73,text,true,,90764,165,166,307,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,423,0,0
1688657249145,18732,"Get Subscriptions ""/index.js""",200,OK,DB 2-307,text,true,,161868,160,165,306,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,589,0,0
1688657246610,21298,"Get Subscriptions ""/index.js""",200,OK,DB 2-134,text,true,,161868,160,165,306,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,605,0,0
1688657262965,4966,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-170,text,true,,90764,165,165,306,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,643,0,0
1688657255779,12321,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-152,text,true,,90764,165,164,304,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,722,0,0
1688657208522,59661,"Get Subscriptions ""/index.css""",200,OK,DB 2-50,text,true,,195718,161,163,303,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,709,0,0
1688657263661,4581,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-98,text,true,,90764,165,163,302,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,0
1688657210264,57985,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,161,162,301,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,706,0,0
1688657266226,2079,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-247,text,true,,90764,165,162,301,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,207
1688657260588,7785,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-106,text,true,,90764,165,161,300,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,802,0,0
1688657266240,2231,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-131,text,true,,90764,165,160,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,201
1688657260694,7771,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-38,text,true,,90764,165,160,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1714,0,0
1688657260917,7660,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-242,text,true,,90764,165,158,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,417,0,0
1688657260775,7970,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-117,text,true,,90764,165,157,296,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,602,0,0
1688657249648,19118,"Get Subscriptions ""/index.js""",200,OK,DB 2-285,text,true,,161868,160,156,295,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,406,0,0
1688657263951,4821,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-173,text,true,,90764,165,156,295,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,619,0,0
1688657261945,6951,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-171,text,true,,90764,165,155,294,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,434,0,0
1688657258024,10894,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-271,text,true,,90764,165,154,293,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,724,0,0
1688657263505,5419,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-302,text,true,,90764,165,153,292,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,213,0,0
1688657260597,8383,"Get Subscriptions ""/index.js""",200,OK,DB 2-223,text,true,,161868,160,152,291,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,203,0,0
1688657264799,4274,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-303,text,true,,90764,165,152,291,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,430,0,0
1688657260724,8497,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-52,text,true,,90764,165,151,290,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2752,0,0
1688657264528,4698,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-111,text,true,,90764,165,150,289,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,605,0,0
1688657210875,58408,"Get Subscriptions ""/index.css""",200,OK,DB 2-160,text,true,,195718,161,149,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1599,0,0
1688657267908,1614,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-134,text,true,,90764,165,149,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,414,0,200
1688657265148,4539,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-157,text,true,,90764,165,148,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1330,0,0
1688657263465,6684,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-238,text,true,,90764,165,147,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,428,0,0
1688657249145,21063,"Get Subscriptions ""/index.js""",200,OK,DB 2-233,text,true,,161868,160,146,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,722,0,0
1688657260088,10509,"Get Subscriptions ""/index.js""",200,OK,DB 2-272,text,true,,161868,160,146,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,419,0,0
1688657262437,8180,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-83,text,true,,90764,165,146,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,414,0,0
1688657262603,8106,"Get Subscriptions ""/index.js""",200,OK,DB 2-161,text,true,,161868,160,145,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,405,0,0
1688657267535,3230,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-24,text,true,,90764,165,145,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1292,0,206
1688657259520,11268,"Get Subscriptions ""/index.js""",200,OK,DB 2-23,text,true,,161868,160,144,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,407,0,0
1688657267061,3753,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-64,text,true,,90764,165,144,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,428,0,207
1688657267785,3057,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-240,text,true,,90764,165,143,278,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,405,0,196
1688657259373,11521,"Get Subscriptions ""/index.js""",200,OK,DB 2-10,text,true,,161868,160,142,277,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688657264625,6276,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-192,text,true,,90764,165,142,277,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1295,0,0
1688657262937,7995,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-301,text,true,,90764,165,141,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1566,0,0
1688657236105,35011,"Get Subscriptions ""/index.js""",200,OK,DB 2-17,text,true,,161868,160,140,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,453,0,0
1688657208113,62988,"Get Subscriptions ""/index.css""",200,OK,DB 2-11,text,true,,195718,161,140,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,204,0,0
1688657261434,9642,"Get Subscriptions ""/index.js""",200,OK,DB 2-227,text,true,,161868,160,140,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,403,0,0
1688657263740,7287,"Get Subscriptions ""/index.js""",200,OK,DB 2-46,text,true,,161868,160,140,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,635,0,0
1688657257368,13632,"Get Subscriptions ""/index.js""",200,OK,DB 2-99,text,true,,161868,160,140,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,638,0,0
1688657256659,14459,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-96,text,true,,90764,165,140,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1711,0,0
1688657260917,10289,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-222,text,true,,90764,165,139,273,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,942,0,0
1688657265480,5764,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-205,text,true,,90764,165,138,272,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,726,0,0
1688657249534,21804,"Get Subscriptions ""/index.js""",200,OK,DB 2-178,text,true,,161868,160,137,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,846,0,0
1688657267011,4346,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-304,text,true,,90764,165,137,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1517,0,206
1688657260403,11035,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-94,text,true,,90764,165,136,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,227,0,0
1688657267739,3728,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-232,text,true,,90764,165,135,269,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,434,0,211
1688657235524,36094,"Get Subscriptions ""/index.js""",200,OK,DB 2-300,text,true,,161868,160,134,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,2875,0,0
1688657259373,12221,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-177,text,true,,90764,165,134,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,913,0,0
1688657268182,3407,"Get Subscriptions ""/index.js""",200,OK,DB 2-50,text,true,,161868,160,134,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,416,0,206
1688657261186,10313,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-136,text,true,,90764,165,134,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1208,0,0
1688657236424,35229,"Get Subscriptions ""/index.js""",200,OK,DB 2-143,text,true,,161868,160,132,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,475,0,0
1688657255925,15762,"Get Subscriptions ""/index.js""",200,OK,DB 2-253,text,true,,161868,160,132,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,402,0,0
1688657245432,26447,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-199,text,true,,90764,165,132,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,470,0,0
1688657253257,18641,"Get Subscriptions ""/index.js""",200,OK,DB 2-80,text,true,,161868,160,131,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,7465,0,0
1688657259373,12525,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-218,text,true,,90764,165,131,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,476,0,0
1688657258410,13495,"Get Subscriptions ""/index.js""",200,OK,DB 2-248,text,true,,161868,160,130,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,216,0,0
1688657260550,11377,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-71,text,true,,90764,165,130,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1643,0,0
1688657265002,7033,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-124,text,true,,90764,165,129,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1007,0,0
1688657266498,5639,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-203,text,true,,90764,165,128,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,416,0,206
1688657266498,5670,"Get Subscriptions ""/index.js""",200,OK,DB 2-101,text,true,,161868,160,127,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,426,0,211
1688657209476,62734,"Get Subscriptions ""/index.css""",200,OK,DB 2-275,text,true,,195718,161,127,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,204,0,0
1688657267300,4931,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-306,text,true,,90764,165,127,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,409,0,198
1688657249962,22269,"Get Subscriptions ""/index.js""",200,OK,DB 2-292,text,true,,161868,160,126,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,207,0,0
1688657253748,18551,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-264,text,true,,90764,165,126,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,713,0,0
1688657258978,13461,"Get Subscriptions ""/index.js""",200,OK,DB 2-86,text,true,,161868,160,125,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,620,0,0
1688657264677,7812,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-263,text,true,,90764,165,125,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,710,0,0
1688657262940,9684,"Get Subscriptions ""/index.js""",200,OK,DB 2-21,text,true,,161868,160,124,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,604,0,0
1688657266840,5762,"Get Subscriptions ""/index.js""",200,OK,DB 2-268,text,true,,161868,160,124,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,397,0,196
1688657267878,5030,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-307,text,true,,90764,165,124,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,944,0,207
1688657271117,1822,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-227,text,true,,90764,165,123,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,419,0,201
1688657241498,31505,"Get Subscriptions ""/index.js""",200,OK,DB 2-20,text,true,,161868,160,122,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1345,0,0
1688657259241,13837,"Get Subscriptions ""/index.js""",200,OK,DB 2-215,text,true,,161868,160,122,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,203,0,0
1688657267140,6071,"Get Subscriptions ""/index.js""",200,OK,DB 2-150,text,true,,161868,160,122,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,397,0,196
1688657252285,20968,"Get Subscriptions ""/index.js""",200,OK,DB 2-280,text,true,,161868,160,122,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,796,0,0
1688657270208,3245,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-233,text,true,,90764,165,122,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,436,0,211
1688657262262,11306,"Get Subscriptions ""/index.js""",200,OK,DB 2-260,text,true,,161868,160,121,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,629,0,0
1688657262437,11130,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-252,text,true,,90764,165,121,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,481,0,0
1688657270709,2833,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-161,text,true,,90764,165,121,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,441,0,214
1688657271117,2580,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-46,text,true,,90764,165,119,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,425,0,206
1688657250345,23426,"Get Subscriptions ""/index.js""",200,OK,DB 2-269,text,true,,161868,160,118,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1050,0,0
1688657255466,18383,"Get Subscriptions ""/index.js""",200,OK,DB 2-191,text,true,,161868,160,118,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1238,0,0
1688657268766,5106,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-285,text,true,,90764,165,118,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,209
1688657208634,65241,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 78,786)",DB 2-57,text,false,,1332,0,117,250,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,217,0,0
1688657272439,1548,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-86,text,true,,90764,165,117,250,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,425,0,207
1688657265290,8853,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-267,text,true,,90764,165,116,249,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688657264211,10160,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-288,text,true,,90764,165,115,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,863,0,0
1688657261177,13248,"Get Subscriptions ""/index.js""",200,OK,DB 2-127,text,true,,161868,160,114,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,212,0,0
1688657271905,2568,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-248,text,true,,90764,165,114,246,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,900,0,212
1688657272232,2278,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-292,text,true,,90764,165,113,245,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,415,0,200
1688657265681,8974,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-189,text,true,,90764,165,112,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1347,0,0
1688657271117,3517,"Get Subscriptions ""/index.js""",200,OK,DB 2-11,text,true,,161868,160,112,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,413,0,205
1688657270788,3837,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-23,text,true,,90764,165,112,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1091,0,212
1688657271339,3285,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-178,text,true,,90764,165,112,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,438,0,212
1688657271117,3443,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-99,text,true,,90764,165,112,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1412,0,197
1688657251785,23029,"Get Subscriptions ""/index.js""",200,OK,DB 2-211,text,true,,161868,160,108,239,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,202,0,0
1688657262598,12319,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-166,text,true,,90764,165,108,239,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,430,0,0
1688657271687,3341,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-253,text,true,,90764,165,107,238,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,630,0,206
1688657272167,2862,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-101,text,true,,90764,165,107,238,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688657273210,2015,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-150,text,true,,90764,165,105,236,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,210,0,0
1688657233333,41904,"Get Subscriptions ""/index.js""",200,OK,DB 2-43,text,true,,161868,160,104,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,721,0,0
1688657208738,66518,"Get Subscriptions ""/index.css""",200,OK,DB 2-67,text,true,,195718,161,104,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688657267672,7720,"Get Subscriptions ""/index.js""",200,OK,DB 2-120,text,true,,161868,160,104,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,395,0,196
1688657209455,66001,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 78,786)",DB 2-259,text,false,,1332,0,104,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,204,0,0
1688657271898,3661,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-80,text,true,,90764,165,104,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,849,0,210
