timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688657242957,15923,/index.css,200,OK,Static 1-32,text,true,,195718,161,147,377,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657240618,18275,/image3.jpg,200,OK,Static 1-101,bin,true,,345780,162,147,377,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224279,34837,/index.css,200,OK,Static 1-79,text,true,,195718,161,147,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,400,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657214249,44923,/index.css,200,OK,Static 1-62,text,true,,195718,161,147,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,634,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657207146,52101,/index.js,200,OK,Static 1-140,text,true,,161868,160,147,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,977,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657216900,42513,/index.css,200,OK,Static 1-52,text,true,,195718,161,147,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657237387,22045,/index.css,200,OK,Static 1-46,text,true,,195718,161,147,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,3054,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219684,39865,/index.css,200,OK,Static 1-67,text,true,,195718,161,147,373,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657240776,18950,/index.css,200,OK,Static 1-37,text,true,,195718,161,147,371,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657255753,4013,/image2.jpg,200,OK,Static 1-15,bin,true,,66817,162,147,371,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,945,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205896,53911,/index.js,200,OK,Static 1-42,text,true,,161868,160,147,371,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224918,35302,/index.css,200,OK,Static 1-19,text,true,,195718,161,147,367,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657228235,32235,/index.css,200,OK,Static 1-75,text,true,,195718,161,147,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657242364,18120,/image3.jpg,200,OK,Static 1-82,bin,true,,345780,162,147,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206510,54321,/index.js,200,OK,Static 1-135,text,true,,161868,160,147,364,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657230106,30846,/image3.jpg,200,OK,Static 1-57,bin,true,,345780,162,147,363,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657236904,24144,/index.css,200,OK,Static 1-58,text,true,,195718,161,147,362,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,721,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657231655,29539,/image3.jpg,200,OK,Static 1-131,bin,true,,345780,162,147,361,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657255974,5295,/image2.jpg,200,OK,Static 1-153,bin,true,,66817,162,147,360,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205717,56230,/index.js,200,OK,Static 1-18,text,true,,161868,160,147,358,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657260484,1642,/image2.jpg,200,OK,Static 1-82,bin,true,,66817,162,147,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657259770,2369,/image1.jpg,200,OK,Static 1-15,bin,true,,72406,162,147,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,728,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241651,20587,/index.css,200,OK,Static 1-111,text,true,,195718,161,146,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657258339,3978,/image1.jpg,200,OK,Static 1-103,bin,true,,72406,162,146,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657239725,22698,/index.css,200,OK,Static 1-118,text,true,,195718,161,145,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657233129,29497,/index.css,200,OK,Static 1-20,text,true,,195718,161,145,350,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,828,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657258893,3940,/image2.jpg,200,OK,Static 1-101,bin,true,,66817,162,145,349,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241692,21199,/index.css,200,OK,Static 1-100,text,true,,195718,161,145,349,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657240915,22281,/image3.jpg,200,OK,Static 1-138,bin,true,,345780,162,145,345,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,619,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657258664,4561,/image1.jpg,200,OK,Static 1-136,bin,true,,72406,162,145,345,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657243062,20308,/image3.jpg,200,OK,Static 1-26,bin,true,,345780,162,144,344,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657232268,31113,/image3.jpg,200,OK,Static 1-128,bin,true,,345780,162,144,344,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,717,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657215405,48611,/index.css,200,OK,Static 1-21,text,true,,195718,161,144,339,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229507,34511,/index.css,200,OK,Static 1-110,text,true,,195718,161,144,339,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,600,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224490,40046,/index.css,200,OK,Static 1-25,text,true,,195718,161,144,332,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241413,23214,/index.css,200,OK,Static 1-13,text,true,,195718,161,144,331,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1348,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657222748,42258,/index.css,200,OK,Static 1-2,text,true,,195718,161,144,329,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,822,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657262126,2996,/image1.jpg,200,OK,Static 1-82,bin,true,,72406,162,144,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657261299,3904,/image1.jpg,200,OK,Static 1-153,bin,true,,72406,162,143,327,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657237116,28210,/index.css,200,OK,Static 1-109,text,true,,195718,161,142,326,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657240937,24560,/index.css,200,OK,Static 1-119,text,true,,195718,161,142,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,606,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657246833,18816,/image2.jpg,200,OK,Static 1-56,bin,true,,66817,162,142,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,719,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657260952,4894,/image2.jpg,200,OK,Static 1-57,bin,true,,66817,162,142,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1060,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657220591,45535,/index.css,200,OK,Static 1-72,text,true,,195718,161,142,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657263370,2822,/image2.jpg,200,OK,Static 1-26,bin,true,,66817,162,142,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657227798,38450,/image3.jpg,200,OK,Static 1-35,bin,true,,345780,162,142,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657262833,3677,/image1.jpg,200,OK,Static 1-101,bin,true,,72406,162,142,319,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657263382,3181,/image2.jpg,200,OK,Static 1-128,bin,true,,66817,162,141,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241960,24725,/image3.jpg,200,OK,Static 1-10,bin,true,,345780,162,141,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1535,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657261194,5655,/image2.jpg,200,OK,Static 1-131,bin,true,,66817,162,141,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1244,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657247934,19032,/index.css,200,OK,Static 1-145,text,true,,195718,161,141,317,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657233896,33219,/image3.jpg,200,OK,Static 1-60,bin,true,,345780,162,141,316,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1568,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657244117,23335,/index.css,200,OK,Static 1-90,text,true,,195718,161,141,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657222081,45391,/index.css,200,OK,Static 1-53,text,true,,195718,161,141,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1367,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206312,61493,/index.js,200,OK,Static 1-106,text,true,,161868,160,141,307,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,723,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657266249,1618,/image2.jpg,200,OK,Static 1-35,bin,true,,66817,162,141,306,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688657265870,2152,/image1.jpg,200,OK,Static 1-57,bin,true,,72406,162,141,306,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688657257856,10352,/image1.jpg,200,OK,Static 1-11,bin,true,,72406,162,140,303,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,876,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657266686,1739,/image2.jpg,200,OK,Static 1-10,bin,true,,66817,162,139,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688657263198,5249,/image2.jpg,200,OK,Static 1-138,bin,true,,66817,162,139,299,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,459,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657243217,25619,/index.css,200,OK,Static 1-86,text,true,,195718,161,139,294,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657249656,19304,/image3.jpg,200,OK,Static 1-70,bin,true,,345780,162,139,291,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219351,50157,/index.css,200,OK,Static 1-5,text,true,,195718,161,139,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1544,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657265649,3973,/image1.jpg,200,OK,Static 1-56,bin,true,,72406,162,139,287,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,934,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,226
1688657266887,2780,/image1.jpg,200,OK,Static 1-131,bin,true,,72406,162,138,286,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688657241417,28342,/index.css,200,OK,Static 1-124,text,true,,195718,161,137,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2016,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657245849,24325,/image3.jpg,200,OK,Static 1-122,bin,true,,345780,162,137,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,479,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657243671,26710,/image3.jpg,200,OK,Static 1-33,bin,true,,345780,162,137,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1243,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657268446,2125,/image1.jpg,200,OK,Static 1-138,bin,true,,72406,162,137,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688657205947,64736,/index.js,200,OK,Static 1-51,text,true,,161868,160,136,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657266192,4577,/image1.jpg,200,OK,Static 1-26,bin,true,,72406,162,136,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,407,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688657267116,3677,/image2.jpg,200,OK,Static 1-60,bin,true,,66817,162,135,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1050,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688657256886,13938,/index.css,200,OK,Static 1-89,text,true,,195718,161,135,278,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,447,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657248794,22129,/image3.jpg,200,OK,Static 1-129,bin,true,,345780,162,135,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657268424,2576,/image1.jpg,200,OK,Static 1-10,bin,true,,72406,162,135,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657239805,31209,/image3.jpg,200,OK,Static 1-66,bin,true,,345780,162,134,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,869,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657249091,22099,/image3.jpg,200,OK,Static 1-45,bin,true,,345780,162,134,273,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206291,64973,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 159,738)",Static 1-107,text,false,,1333,0,134,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688657266563,4909,/image1.jpg,200,OK,Static 1-128,bin,true,,72406,162,134,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688657268960,2556,/image2.jpg,200,OK,Static 1-70,bin,true,,66817,162,133,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688657270173,1414,/image2.jpg,200,OK,Static 1-122,bin,true,,66817,162,133,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688657246217,25773,/image3.jpg,200,OK,Static 1-47,bin,true,,345780,162,133,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,197,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657250887,21170,/image3.jpg,200,OK,Static 1-144,bin,true,,345780,162,133,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,916,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657255034,17263,/index.css,200,OK,Static 1-134,text,true,,195718,161,133,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657261947,10367,/index.css,200,OK,Static 1-18,text,true,,195718,161,133,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657245359,27067,/image3.jpg,200,OK,Static 1-102,bin,true,,345780,162,133,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657271190,1239,/image2.jpg,200,OK,Static 1-45,bin,true,,66817,162,133,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688657255823,16676,/index.css,200,OK,Static 1-151,text,true,,195718,161,133,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657259807,13020,/index.css,200,OK,Static 1-42,text,true,,195718,161,133,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657270923,1969,/image2.jpg,200,OK,Static 1-129,bin,true,,66817,162,133,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688657244622,28329,/index.css,200,OK,Static 1-116,text,true,,195718,161,133,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1071,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657235384,37579,/index.css,200,OK,Static 1-142,text,true,,195718,161,133,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657270380,2798,/image2.jpg,200,OK,Static 1-33,bin,true,,66817,162,133,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1200
1688657236004,37351,/image3.jpg,200,OK,Static 1-4,bin,true,,345780,162,133,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,700,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657240739,32621,/image3.jpg,200,OK,Static 1-87,bin,true,,345780,162,133,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657250051,23329,/image3.jpg,200,OK,Static 1-38,bin,true,,345780,162,133,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241630,31833,/image3.jpg,200,OK,Static 1-22,bin,true,,345780,162,133,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657271014,2456,/image2.jpg,200,OK,Static 1-66,bin,true,,66817,162,133,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688657250651,22987,/image3.jpg,200,OK,Static 1-126,bin,true,,345780,162,133,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,673,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657245292,28544,/image3.jpg,200,OK,Static 1-146,bin,true,,345780,162,133,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241614,32225,/image3.jpg,200,OK,Static 1-14,bin,true,,345780,162,133,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657208639,65278,/index.css,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 80,198)",Static 1-1,text,false,,1332,0,133,250,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,727,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688657221968,51977,/index.css,200,OK,Static 1-17,text,true,,195718,161,133,250,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1389,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206363,67934,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 159,356)",Static 1-114,text,false,,1333,0,133,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688657232866,41512,/image3.jpg,200,OK,Static 1-6,bin,true,,345780,162,133,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657272057,2344,/image2.jpg,200,OK,Static 1-144,bin,true,,66817,162,133,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688657271587,2857,/image1.jpg,200,OK,Static 1-122,bin,true,,72406,162,133,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657271994,2566,/image2.jpg,200,OK,Static 1-47,bin,true,,66817,162,132,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688657267867,6788,/image1.jpg,200,OK,Static 1-35,bin,true,,72406,162,132,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,2211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657254395,20433,/image3.jpg,200,OK,Static 1-113,bin,true,,345780,162,131,239,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657247909,27039,/image3.jpg,200,OK,Static 1-77,bin,true,,345780,162,131,238,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,619,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206469,68587,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-130,text,false,,1332,0,131,236,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1639,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688657205706,69435,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 135,388)",Static 1-16,text,false,,1333,0,131,236,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688657273638,1621,/image2.jpg,200,OK,Static 1-126,bin,true,,66817,162,131,235,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688657271516,4225,/image1.jpg,200,OK,Static 1-70,bin,true,,72406,162,131,233,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1235,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657208883,66927,/index.css,200,OK,Static 1-40,text,true,,195718,161,130,232,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2313,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657273355,2547,/image2.jpg,200,OK,Static 1-4,bin,true,,66817,162,130,232,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688657272892,3097,/image1.jpg,200,OK,Static 1-129,bin,true,,72406,162,130,232,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657274378,1718,/image2.jpg,200,OK,Static 1-6,bin,true,,66817,162,129,231,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688657274828,1290,/image2.jpg,200,OK,Static 1-113,bin,true,,66817,162,129,231,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
